 sqrtg
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000002       1.000002       1.000002       1.000002      0.9999988    
  0.9999988      0.9999988      0.9999988       1.000003      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003      0.9999955      0.9999955      0.9999955    
  0.9999955       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000002    
   1.000002       1.000002       1.000002       1.000003       1.000003    
   1.000003       1.000003      0.9999999      0.9999999      0.9999999    
  0.9999999      0.9999995      0.9999995      0.9999995      0.9999995    
  0.9999985      0.9999985      0.9999985      0.9999985      0.9999965    
  0.9999965      0.9999965      0.9999965      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00   1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005      0.9999968      0.9999968      0.9999968    
  0.9999968       1.000002       1.000002       1.000002       1.000002    
  0.9999982      0.9999982      0.9999982      0.9999982      0.9999996    
  0.9999996      0.9999996      0.9999996      0.9999999      0.9999999    
  0.9999999      0.9999999       1.000001       1.000001       1.000001    
   1.000001      0.9999959      0.9999959      0.9999959      0.9999959    
   1.000002       1.000002       1.000002       1.000002      0.9999995    
  0.9999995      0.9999995      0.9999995       1.000003      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9999970      0.9999970      0.9999970      0.9999970      0.9999970    
  0.9999970      0.9999970      0.9999970      0.9999970      0.9999970    
  0.9999970      0.9999970      0.9999970      0.9999970      0.9999970    
  0.9999970      0.9999970      0.9999970      0.9999970      0.9999970    
  0.9999970      0.9999970      0.9999964      0.9999964      0.9999964    
  0.9999964       1.000000       1.000000       1.000000       1.000000    
   1.000003       1.000003       1.000003       1.000003      0.9999965    
  0.9999965      0.9999965      0.9999965       1.000001       1.000001    
   1.000001       1.000001       1.000004       1.000004       1.000004    
   1.000004      0.9999983      0.9999983      0.9999983      0.9999983    
  0.9999996      0.9999996      0.9999996      0.9999996      0.9999960    
  0.9999960      0.9999960      0.9999960      0.9999980      0.9999980    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000002       1.000002       1.000002    
   1.000002      0.9999952      0.9999952      0.9999952      0.9999952    
  0.9999970      0.9999970      0.9999970      0.9999970      0.9999989    
  0.9999989      0.9999989      0.9999989      0.9999993      0.9999993    
  0.9999993      0.9999993      0.9999966      0.9999966      0.9999966    
  0.9999966      0.9999989      0.9999989      0.9999989      0.9999989    
  0.9999998      0.9999998      0.9999998      0.9999998      0.9999985    
  0.9999985      0.9999985      0.9999985       1.000002       1.000002    
   1.000002      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9999968      0.9999968      0.9999968    
  0.9999968      0.9999968      0.9999968      0.9999968      0.9999968    
  0.9999968      0.9999968      0.9999968      0.9999968      0.9999968    
  0.9999968      0.9999968      0.9999968      0.9999968      0.9999968    
  0.9999968      0.9999968      0.9999968      0.9999968      0.9999968    
  0.9999968      0.9999968       1.000004       1.000004       1.000004    
   1.000004      0.9999973      0.9999973      0.9999973      0.9999973    
   1.000001       1.000001       1.000001       1.000001      0.9999969    
  0.9999969      0.9999969      0.9999969       1.000005       1.000005    
   1.000005       1.000005      0.9999995      0.9999995      0.9999995    
  0.9999995      0.9999995      0.9999995      0.9999995      0.9999995    
  0.9999965      0.9999965      0.9999965      0.9999965       1.000001    
   1.000001       1.000001       1.000001      0.9999958      0.9999958    
  0.9999958      0.9999958      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000003       1.000003       1.000003       1.000003      0.9999968    
  0.9999968      0.9999968      0.9999968       1.000000       1.000000    
   1.000000       1.000000      0.9999955      0.9999955      0.9999955    
  0.9999955      0.9999974      0.9999974      0.9999974      0.9999974    
  0.9999960      0.9999960      0.9999960      0.9999960       1.000004    
   1.000004       1.000004       1.000004      0.9999980      0.9999980    
  0.9999980      0.9999980      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000000       1.000000       1.000000    
   1.000000       1.000002       1.000002       1.000002       1.000002    
  0.9999977      0.9999977      0.9999977      0.9999977       1.000002    
   1.000002       1.000002       1.000002       1.000004       1.000004    
   1.000004       1.000004      0.9999983      0.9999983      0.9999983    
  0.9999983      0.9999968      0.9999968      0.9999968      0.9999968    
  0.9999996      0.9999996      0.9999996      0.9999996      0.9999956    
  0.9999956      0.9999956      0.9999956      0.9999959      0.9999959    
  0.9999959      0.9999959       1.000003      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000004       1.000004       1.000004    
   1.000004      0.9999974      0.9999974      0.9999974      0.9999974    
  0.9999978      0.9999978      0.9999978      0.9999978       1.000004    
   1.000004       1.000004       1.000004      0.9999985      0.9999985    
  0.9999985      0.9999985      0.9999993      0.9999993      0.9999993    
  0.9999993       1.000003       1.000003       1.000003       1.000003    
  0.9999993      0.9999993      0.9999993      0.9999993       1.000000    
   1.000000       1.000000       1.000000      0.9999993      0.9999993    
  0.9999993      0.9999993       1.000005       1.000005      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00   1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002      0.9999967      0.9999967      0.9999967      0.9999967    
   1.000003       1.000003       1.000003       1.000003       1.000004    
   1.000004       1.000004       1.000004       1.000004       1.000004    
   1.000004       1.000004      0.9999990      0.9999990      0.9999990    
  0.9999990      0.9999994      0.9999994      0.9999994      0.9999994    
  0.9999960      0.9999960      0.9999960      0.9999960      0.9999955    
  0.9999955      0.9999955      0.9999955      0.9999998      0.9999998    
  0.9999998      0.9999998      0.9999967      0.9999967      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9999992    
  0.9999992      0.9999992      0.9999992      0.9999992      0.9999992    
  0.9999978       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000005       1.000005       1.000005    
   1.000005       1.000005       1.000003       1.000003       1.000003    
   1.000003      0.9999975      0.9999975      0.9999975      0.9999975    
   1.000003       1.000003       1.000003       1.000003       1.000005    
   1.000005       1.000005       1.000005       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003      0.9999990      0.9999990      0.9999990      0.9999990    
  0.9999982      0.9999982      0.9999982      0.9999982      0.9999998    
  0.9999998      0.9999998      0.9999998       1.000004       1.000004    
   1.000004       1.000004      0.9999964      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9999953      0.9999953      0.9999953    
  0.9999953      0.9999953      0.9999953      0.9999953      0.9999953    
   1.000000       1.000004       1.000004       1.000004       1.000004    
   1.000004       1.000004       1.000004       1.000004       1.000004    
   1.000004       1.000004       1.000004       1.000004       1.000004    
   1.000004       1.000004       1.000004       1.000004       1.000004    
   1.000004      0.9999970      0.9999970      0.9999970      0.9999970    
   1.000003       1.000003       1.000003       1.000003      0.9999998    
  0.9999998      0.9999998      0.9999998      0.9999955      0.9999955    
  0.9999955      0.9999955       1.000005       1.000005       1.000005    
   1.000005      0.9999957      0.9999957      0.9999957      0.9999957    
   1.000003       1.000003       1.000003       1.000003      0.9999971    
  0.9999971      0.9999971      0.9999971      0.9999952      0.9999952    
  0.9999952      0.9999952       1.000003      0.0000000E+00   1.000003    
   1.000003      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000001      0.9999971      0.9999971      0.9999971      0.9999971    
  0.9999971      0.9999971      0.9999971      0.9999971      0.9999971    
  0.9999971      0.9999971      0.9999971      0.9999971      0.9999971    
  0.9999971      0.9999971      0.9999958      0.9999958      0.9999958    
  0.9999958      0.9999974      0.9999974      0.9999974      0.9999974    
   1.000004       1.000004       1.000004       1.000004       1.000005    
   1.000005       1.000005       1.000005      0.9999959      0.9999959    
  0.9999959      0.9999959       1.000004       1.000004       1.000004    
   1.000004      0.9999955      0.9999955      0.9999955      0.9999955    
  0.9999972      0.9999972      0.9999972      0.9999972      0.9999955    
  0.9999955      0.9999955      0.9999955       1.000002       1.000002    
   1.000002       1.000002      0.9999968      0.0000000E+00  0.9999968    
  0.9999968      0.9999967      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9999974      0.9999974    
  0.9999974      0.9999974      0.9999974      0.9999974      0.9999974    
  0.9999973       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003      0.9999980      0.9999980      0.9999980    
  0.9999980      0.9999982      0.9999982      0.9999982      0.9999982    
  0.9999963      0.9999963      0.9999963      0.9999963       1.000000    
   1.000000       1.000000       1.000000      0.9999967      0.9999967    
  0.9999967      0.9999967       1.000002       1.000002       1.000002    
   1.000002      0.9999994      0.9999994      0.9999994      0.9999994    
   1.000001       1.000001       1.000001       1.000001      0.9999970    
  0.9999970      0.9999970      0.9999970       1.000003       1.000003    
   1.000003       1.000003      0.9999970      0.0000000E+00  0.9999970    
  0.9999970      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9999994      0.9999994       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000001    
   1.000002      0.9999992      0.9999992      0.9999992      0.9999992    
  0.9999992      0.9999992      0.9999992      0.9999992      0.9999992    
  0.9999992      0.9999992      0.9999992      0.9999992      0.9999992    
